Player	Game id	Variant	BDR
Lanvin	455532	Pink-Fives & Gray (5 Suits)	2
Lanvin	455661	Special Mix (5 Suits)	2
Lanvin	455722	Muddy Rainbow (5 Suits)	2
Lanvin	456351	Pink & Dark Omni (6 Suits)	2
Lanvin	456517	Dark Pink (6 Suits)	2
Lanvin	456576	Light-Pink-Ones (6 Suits)	2
Lanvin	456825	Muddy Rainbow (6 Suits)	2
Lanvin	456989	Rainbow-Fives & Dark Rainbow (5 Suits)	2
Lanvin	457073	Light-Pink-Ones (6 Suits)	2
Lanvin	457113	Rainbow & Brown (6 Suits)	2
Lanvin	457853	Brown-Ones & Black (6 Suits)	2
Lanvin	458220	Duck (4 Suits)	2
Lanvin	458302	Rainbow & Brown (5 Suits)	2
Lanvin	458812	Rainbow & Prism (5 Suits)	2
Lanvin	459132	Throw It in a Hole (6 Suits)	2
Lanvin	460788	Cocoa Rainbow (5 Suits)	2
Lanvin	460928	Throw It in a Hole (6 Suits)	2
Lanvin	460967	Throw It in a Hole (6 Suits)	2
Lanvin	461019	Throw It in a Hole (6 Suits)	2
Lanvin	461725	Rainbow & Gray Pink (5 Suits)	2
Lanvin	461790	Light Pink (6 Suits)	2
Lanvin	461848	White-Ones & Black (6 Suits)	2
Lanvin	462332	Rainbow-Ones & White (6 Suits)	2
Lanvin	462339	Rainbow-Ones & White (6 Suits)	2
Lanvin	462362	Pink & Dark Omni (6 Suits)	2
Lanvin	462683	Up or Down & Null (5 Suits)	2
Lanvin	463539	Brown-Ones & Rainbow (4 Suits)	2
Lanvin	463751	Cocoa Rainbow (6 Suits)	2
Lanvin	463927	Rainbow & White (4 Suits)	2
Lanvin	464037	Dark Omni (6 Suits)	2
Lanvin	464496	Alternating Clues & Dark Brown (5 Suits)	2
Lanvin	464515	White-Ones & Brown (6 Suits)	2
Lanvin	464797	White & Omni (5 Suits)	2
Lanvin	465541	Black & Omni (6 Suits)	2
Lanvin	465574	Black & Omni (6 Suits)	2
Lanvin	465603	Pink & Gray Pink (6 Suits)	2
Lanvin	465784	Pink & Omni (6 Suits)	2
Lanvin	465795	Special Mix (5 Suits)	2
Lanvin	466001	Rainbow & Prism (5 Suits)	2
Lanvin	466662	Pink & Light Pink (6 Suits)	2
Lanvin	466686	Rainbow & Prism (6 Suits)	2
Lanvin	467638	Rainbow & Pink (6 Suits)	2
Lanvin	467910	Brown-Fives (4 Suits)	2
Lanvin	468153	White & Omni (4 Suits)	2
Lanvin	468206	White-Ones & Gray (5 Suits)	2
Lanvin	468381	Black & Dark Pink (6 Suits)	2
Lanvin	468445	Dark Omni (6 Suits)	2
Lanvin	468498	Prism (5 Suits)	2
Lanvin	468708	Rainbow & Omni (6 Suits)	2
Lanvin	468754	Black & Omni (6 Suits)	2
Lanvin	468989	Pink & Cocoa Rainbow (6 Suits)	2
Lanvin	469246	Pink & Cocoa Rainbow (6 Suits)	2
Lanvin	469583	Black & White (6 Suits)	2
Lanvin	469621	Black & White (6 Suits)	2
Lanvin	469647	Black & White (6 Suits)	2
Lanvin	470297	Pink (3 Suits)	2
Lanvin	470767	Up or Down & Muddy Rainbow (5 Suits)	2
Lanvin	471306	Brown-Ones & Rainbow (6 Suits)	2
Lanvin	471974	Black & Pink (6 Suits)	2
Lanvin	472326	Rainbow-Ones & Gray Pink (6 Suits)	2
Lanvin	472347	Up or Down & White (5 Suits)	2
Lanvin	472709	Dual-Color & Gray Pink (6 Suits)	2
Lanvin	472824	Ambiguous & Dual-Color	2
Lanvin	472983	Throw It in a Hole & Rainbow (4 Suits)	2
Lanvin	473208	Dual-Color & Pink (6 Suits)	2
Lanvin	473528	Dark Pink (6 Suits)	2
Lanvin	473843	Brown (6 Suits)	2
Lanvin	474146	Brown-Ones & Light Pink (5 Suits)	2
Lanvin	474942	Rainbow & White (5 Suits)	2
Lanvin	474961	Rainbow & White (5 Suits)	2
Lanvin	475310	Rainbow-Ones & Black (5 Suits)	2
Lanvin	475768	White & Brown (6 Suits)	2
Lanvin	476365	Null (5 Suits)	2
Lanvin	476439	Omni-Ones & Rainbow (5 Suits)	2
Lanvin	476528	White & Dark Pink (5 Suits)	2
Lanvin	477143	Black & Brown (5 Suits)	2
Lanvin	477501	Prism (5 Suits)	2
Lanvin	477591	Rainbow-Fives (4 Suits)	2
Lanvin	477915	Special Mix (5 Suits)	2
Lanvin	477919	Special Mix (5 Suits)	2
Lanvin	478149	Gray Pink (6 Suits)	2
Lanvin	478176	Dual-Color & Rainbow (6 Suits)	2
Lanvin	478318	Up or Down & Omni (5 Suits)	2
Lanvin	478498	Rainbow & Gray Pink (5 Suits)	2
Lanvin	479028	Up or Down & Brown (6 Suits)	2
Lanvin	479533	Brown & Dark Prism (5 Suits)	2
Lanvin	479672	Muddy Rainbow & Gray Pink (6 Suits)	2
Lanvin	479784	Brown & Prism (5 Suits)	2
Lanvin	479874	Extremely Ambiguous (6 Suits)	2
Lanvin	479893	Extremely Ambiguous (6 Suits)	2
Lanvin	480050	Dark Pink (6 Suits)	2
Lanvin	480515	Brown-Ones & Prism (6 Suits)	2
Lanvin	481400	Omni (6 Suits)	2
Lanvin	482004	Gray & Cocoa Rainbow (6 Suits)	2
Lanvin	482052	Rainbow & Prism (6 Suits)	2
Lanvin	482839	Rainbow & Brown (5 Suits)	2
Lanvin	482869	Rainbow & Brown (5 Suits)	2
Lanvin	483337	Up or Down & White (6 Suits)	2
Lanvin	483583	White & Brown (6 Suits)	2
Lanvin	483612	Omni (5 Suits)	2
Lanvin	483628	Light Pink & Gray (5 Suits)	2
Lanvin	483641	Light Pink & Gray (5 Suits)	2
Lanvin	483812	Brown (6 Suits)	2
Lanvin	484329	Rainbow-Ones & Prism (4 Suits)	2
Lanvin	484344	Rainbow-Ones & Prism (4 Suits)	2
Lanvin	485696	Dark Prism (6 Suits)	2
Lanvin	485918	Rainbow & Pink (5 Suits)	2
Lanvin	485982	Dual-Color & Prism (6 Suits)	2
Lanvin	486143	Dual-Color & Prism (6 Suits)	2
Lanvin	486745	Omni & Light Pink (5 Suits)	2
Lanvin	486893	Omni-Ones & Pink (6 Suits)	2
Lanvin	487082	Black & Omni (6 Suits)	2
Lanvin	487576	Muddy Rainbow (6 Suits)	2
Lanvin	487688	Cocoa Rainbow (6 Suits)	2
Lanvin	487703	Cocoa Rainbow (6 Suits)	2
Lanvin	487812	Black & White (6 Suits)	2
Lanvin	488266	Brown-Ones & White (4 Suits)	2
Lanvin	488455	White-Ones & Rainbow (5 Suits)	2
Lanvin	488496	Gray Pink (6 Suits)	2
Lanvin	488788	Cocoa Rainbow (6 Suits)	2
Lanvin	489477	White-Fives & Dark Omni (5 Suits)	2
Lanvin	489856	Prism & Gray Pink (5 Suits)	2
Lanvin	490607	Gray Pink (5 Suits)	2
Lanvin	490637	Rainbow & Prism (3 Suits)	2
Lanvin	490709	Gray (6 Suits)	2
Lanvin	490814	Brown-Fives & Brown (4 Suits)	2
Lanvin	491072	Brown & Prism (4 Suits)	2
Lanvin	491077	Null-Ones (5 Suits)	2
Lanvin	491575	Cow & Pig (4 Suits)	2
Lanvin	491601	Cow & Pig (4 Suits)	2
Lanvin	491612	Cow & Pig (4 Suits)	2
Lanvin	492055	Special Mix (5 Suits)	2
Lanvin	492090	Up or Down & Prism (6 Suits)	2
Lanvin	492427	Prism (5 Suits)	2
Lanvin	493007	White & Brown (5 Suits)	2
Lanvin	493449	Rainbow & Dark Omni (6 Suits)	2
Lanvin	493470	Rainbow & Pink (4 Suits)	2
Lanvin	493895	Omni & Prism (6 Suits)	2
Lanvin	494212	Up or Down (6 Suits)	2
Lanvin	494225	Up or Down (6 Suits)	2
Lanvin	494291	Rainbow & Light Pink (6 Suits)	2
Lanvin	494763	Up or Down & Light Pink (5 Suits)	2
Lanvin	494853	Omni-Fives & Dark Omni (6 Suits)	2
Lanvin	495126	White-Fives (6 Suits)	2
Lanvin	496355	Dark Prism (5 Suits)	2
Lanvin	496781	Dark Brown & Dark Prism (6 Suits)	2
Lanvin	497568	Up or Down & Null (6 Suits)	2
Lanvin	497590	Dual-Color Mix	2
Lanvin	498344	Brown & Light Pink (6 Suits)	2
Lanvin	498385	Brown & Light Pink (6 Suits)	2
Lanvin	498408	Brown-Fives & Black (5 Suits)	2
Lanvin	499865	Cocoa Rainbow (5 Suits)	2
Lanvin	499978	Pink & Prism (6 Suits)	2
Lanvin	500164	White-Ones & Prism (6 Suits)	2
Lanvin	501418	Pink & Gray (6 Suits)	2
Lanvin	501507	Omni-Ones & Dark Prism (6 Suits)	2
Lanvin	503212	Null (6 Suits)	2
Lanvin	503267	Rainbow & Null (6 Suits)	2
Lanvin	503685	Omni & Dark Pink (6 Suits)	2
Lanvin	504376	Dual-Color & White (6 Suits)	2
Lanvin	504887	Black (5 Suits)	2
Lanvin	505915	Dark Rainbow Reversed (5 Suits)	2
Lanvin	506035	Brown-Ones & White (6 Suits)	2
Lanvin	506985	Brown-Ones & White (6 Suits)	2
Lanvin	507035	Brown & Muddy Rainbow (5 Suits)	2
Lanvin	507184	Black (5 Suits)	2
Lanvin	507526	Muddy Rainbow (5 Suits)	2
Lanvin	507929	Dark Omni (6 Suits)	2
Lanvin	507964	White-Ones & Prism (5 Suits)	2
Lanvin	507992	Pink & Light Pink (5 Suits)	2
Lanvin	508478	Dual-Color (6 Suits)	2
Lanvin	508992	Pink-Fives (5 Suits)	2
Lanvin	509301	White & Prism (4 Suits)	2
Lanvin	509316	Black & Gray (6 Suits)	2
Lanvin	509329	Rainbow & Dark Brown (6 Suits)	2
Lanvin	509621	White-Ones & Pink (6 Suits)	2
Lanvin	509655	Rainbow & Light Pink (6 Suits)	2
Lanvin	509777	Dark Prism (6 Suits)	2
Lanvin	510157	White-Ones & Pink (6 Suits)	2
Lanvin	510390	Prism Reversed (6 Suits)	2
Lanvin	510720	Dark Prism Reversed (6 Suits)	2
Lanvin	511691	No Variant	2
Lanvin	511812	Black (5 Suits)	2
Lanvin	512702	Rainbow & Pink (3 Suits)	2
Lanvin	512724	Dark Pink (6 Suits)	2
Lanvin	512742	Null (6 Suits)	2
Lanvin	513387	White-Fives (5 Suits)	2
Lanvin	513436	White-Ones & Rainbow (5 Suits)	2
Lanvin	513529	Rainbow & Muddy Rainbow (5 Suits)	2
Lanvin	514099	Brown & Muddy Rainbow (5 Suits)	2
Lanvin	514317	Black (5 Suits)	2
Lanvin	514791	Dual-Color & Cocoa Rainbow (6 Suits)	2
Lanvin	514803	Dual-Color & Rainbow (6 Suits)	2
Lanvin	515346	White & Brown (5 Suits)	2
Lanvin	515452	Pink & Gray Pink (6 Suits)	2
Lanvin	516758	Dark Prism (6 Suits)	2
Lanvin	517193	Null (6 Suits)	2
Lanvin	517264	Rainbow & Prism (5 Suits)	2
Lanvin	518587	Prism & Dark Rainbow (6 Suits)	2
Lanvin	519081	Brown-Ones & Pink (6 Suits)	2
Lanvin	519096	White-Ones & Prism (6 Suits)	2
Lanvin	519361	Rainbow & Light Pink (5 Suits)	2
Lanvin	519495	Muddy Rainbow & Light Pink (5 Suits)	2
Lanvin	519510	Muddy Rainbow & Light Pink (5 Suits)	2
Lanvin	519800	Rainbow & Light Pink (6 Suits)	2
Lanvin	519830	No Variant	2
Lanvin	520024	Omni & Gray Pink (6 Suits)	2
Lanvin	520145	Pink-Fives (6 Suits)	2
Lanvin	520372	Black & Brown (5 Suits)	2
Lanvin	520675	White-Ones & Muddy Rainbow (5 Suits)	2
Lanvin	520737	Rainbow & Light Pink (6 Suits)	2
Lanvin	521455	Up or Down (6 Suits)	2
Lanvin	522076	Brown & Prism (4 Suits)	2
Lanvin	522354	Pink & Prism (6 Suits)	2
Lanvin	522653	Brown-Ones & Brown (6 Suits)	2
Lanvin	522762	Brown-Ones & Prism (6 Suits)	2
Lanvin	522973	Up or Down & Prism (5 Suits)	2
Lanvin	524523	Prism & Dark Omni (5 Suits)	2
Lanvin	524582	Brown & Prism (6 Suits)	2
Lanvin	525089	Rainbow & Omni (4 Suits)	2
Lanvin	525429	Pink-Fives (5 Suits)	2
Lanvin	525895	Brown-Ones & Prism (6 Suits)	2
Lanvin	525907	White-Ones & Pink (6 Suits)	2
Lanvin	525975	White-Ones & Pink (6 Suits)	2
Lanvin	526097	Prism & Cocoa Rainbow (6 Suits)	2
Lanvin	526981	Light Pink (4 Suits)	2
Lanvin	526992	Up or Down & Rainbow (6 Suits)	2
Lanvin	527155	Dark Prism (5 Suits)	2
Lanvin	527215	Rainbow Reversed (4 Suits)	2
Lanvin	527314	Pink & Gray (5 Suits)	2
Lanvin	527332	Omni & Light Pink (5 Suits)	2
Lanvin	527747	Dual-Color & Prism (4 Suits)	2
Lanvin	527837	Black (5 Suits)	2
Lanvin	528053	Rainbow & Cocoa Rainbow (6 Suits)	2
Lanvin	528128	Prism & Dark Rainbow (6 Suits)	2
Lanvin	528577	Null-Ones (5 Suits)	2
Lanvin	528596	Throw It in a Hole (6 Suits)	2
Lanvin	528870	Dark Prism Reversed (5 Suits)	2
Lanvin	528896	Dark Prism Reversed (5 Suits)	2
Lanvin	529941	Light Pink & Dark Prism (6 Suits)	2
Lanvin	530763	Brown & Dark Rainbow (6 Suits)	2
Lanvin	530857	Dual-Color & Rainbow (6 Suits)	2
Lanvin	530871	Up or Down & Pink (6 Suits)	2
Lanvin	530879	Up or Down (6 Suits)	2
Lanvin	530923	Throw It in a Hole & Brown (6 Suits)	2
Lanvin	531105	White-Fives (6 Suits)	2
Lanvin	531181	Up or Down & Light Pink (6 Suits)	2
Lanvin	531444	Rainbow & Dark Pink (6 Suits)	2
Lanvin	531501	Rainbow & Dark Brown (6 Suits)	2
Lanvin	531515	Rainbow & Dark Brown (6 Suits)	2
Lanvin	531549	Light-Pink-Fives & Black (5 Suits)	2
Lanvin	531575	Up or Down & Rainbow (6 Suits)	2
Lanvin	531672	Black & Pink (6 Suits)	2
Lanvin	531698	Rainbow (5 Suits)	2
Lanvin	531849	Light-Pink-Fives (6 Suits)	2
Lanvin	532722	Dark Prism (6 Suits)	2
Lanvin	532749	Light-Pink-Ones & Dark Brown (6 Suits)	2
Lanvin	532893	Rainbow Reversed (5 Suits)	2
Lanvin	533635	Dark Prism (6 Suits)	2
Lanvin	533694	Deceptive-Fives (6 Suits)	2
Lanvin	533714	Up or Down & Pink (6 Suits)	2
Lanvin	533725	Up or Down & White (6 Suits)	2
Lanvin	533754	Up or Down & Rainbow (6 Suits)	2
Lanvin	533818	Rainbow & Dark Prism (5 Suits)	2
Lanvin	534045	Rainbow & Gray (5 Suits)	2
Lanvin	534074	Pink-Ones & Rainbow (5 Suits)	2
Lanvin	534630	Pink & Omni (5 Suits)	2
Lanvin	534699	Ambiguous (6 Suits)	2
Lanvin	534767	Black & Rainbow (6 Suits)	2
Lanvin	534805	Rainbow-Ones & Prism (6 Suits)	2
Lanvin	534819	Rainbow-Ones & Prism (6 Suits)	2
Lanvin	535119	Pink & Dark Omni (6 Suits)	2
Lanvin	535148	Pink & Dark Omni (6 Suits)	2
Lanvin	535514	Rainbow & Omni (4 Suits)	2
Lanvin	535641	Black & Rainbow (5 Suits)	2
Lanvin	535795	Dark Rainbow Reversed (6 Suits)	2
Lanvin	535927	Rainbow-Fives & Prism (4 Suits)	2
Lanvin	536407	Up or Down & Brown (6 Suits)	2
Lanvin	536659	White & Muddy Rainbow (5 Suits)	2
Lanvin	537451	Ambiguous & Dual-Color	2
Lanvin	537463	Ambiguous & Dual-Color	2
Lanvin	537611	Throw It in a Hole & Null (5 Suits)	2
Lanvin	537742	Dark Null (5 Suits)	2
Lanvin	537840	Dark Pink (5 Suits)	2
Lanvin	538459	Ambiguous Mix	2
Lanvin	539169	Rainbow & Light Pink (5 Suits)	2
Lanvin	539198	Dark Prism (5 Suits)	2
Lanvin	539252	Rainbow & Gray Pink (6 Suits)	2
Lanvin	539468	White & Muddy Rainbow (6 Suits)	2
Lanvin	539496	White & Muddy Rainbow (6 Suits)	2
Lanvin	540113	Dark Prism (6 Suits)	2
Lanvin	540140	Reversed (5 Suits)	2
Lanvin	540981	Clue Starved & Light Pink (6 Suits)	2
Lanvin	541068	Pink & Dark Prism (5 Suits)	2
Lanvin	541149	Rainbow & Gray Pink (6 Suits)	2
Lanvin	541194	Black Reversed (6 Suits)	2
Lanvin	541253	Null-Ones (6 Suits)	2
Lanvin	541261	Null-Ones (6 Suits)	2
Lanvin	541499	Cow & Pig (6 Suits)	2
Lanvin	541768	Black Reversed (5 Suits)	2
Lanvin	541800	Rainbow & Dark Prism (6 Suits)	2
Lanvin	541895	Black & Light Pink (6 Suits)	2
Lanvin	542057	Prism & Dark Rainbow (6 Suits)	2
Lanvin	542144	Brown & Prism (6 Suits)	2
Lanvin	542620	Gray Reversed (5 Suits)	2
Lanvin	542639	White Reversed (6 Suits)	2
Lanvin	542715	Dual-Color & Light Pink (6 Suits)	2
Lanvin	542802	Pink & Dark Brown (5 Suits)	2
Lanvin	542955	White Reversed (6 Suits)	2
Lanvin	543023	Black & Prism (6 Suits)	2
Lanvin	543580	Rainbow & Gray (6 Suits)	2
Lanvin	543612	Light Pink & Dark Brown (6 Suits)	2
Lanvin	543619	Muddy-Rainbow-Fives & Pink (6 Suits)	2
Lanvin	543662	Brown & Prism (5 Suits)	2
Lanvin	543673	Pink-Ones & Dark Rainbow (6 Suits)	2
Lanvin	543686	Omni & Dark Pink (5 Suits)	2
Lanvin	543901	Omni-Fives & Gray Pink (6 Suits)	2
Lanvin	543926	Omni & Dark Prism (6 Suits)	2
Lanvin	544394	Black & Light Pink (6 Suits)	2
Lanvin	544792	Black & Gray (6 Suits)	2
Lanvin	545308	Reversed (6 Suits)	2
Lanvin	545430	Pink & Prism (4 Suits)	2
Lanvin	545464	White & Omni (5 Suits)	2
Lanvin	545676	Up or Down & Rainbow (5 Suits)	2
Lanvin	545770	White Reversed (5 Suits)	2
Lanvin	546318	White-Fives & Muddy Rainbow (5 Suits)	2
Lanvin	546378	Null (6 Suits)	2
Lanvin	547218	Rainbow & Cocoa Rainbow (6 Suits)	2
Lanvin	547223	Pink & Muddy Rainbow (6 Suits)	2
Lanvin	547526	Special Mix (5 Suits)	2
Lanvin	548326	Pink & Muddy Rainbow (6 Suits)	2
Lanvin	548496	Omni-Ones & Omni (5 Suits)	2
Lanvin	548709	Special Mix (5 Suits)	2
Lanvin	548759	Special Mix (5 Suits)	2
Lanvin	549042	Pink-Ones & Light Pink (6 Suits)	2
Lanvin	549664	Pink-Fives & Brown (6 Suits)	2
Lanvin	549667	Light-Pink-Fives & Prism (6 Suits)	2
Lanvin	549670	Dual-Color & Dark Rainbow (6 Suits)	2
Lanvin	549977	Pink-Ones (6 Suits)	2
Lanvin	550350	White-Fives (4 Suits)	2
Lanvin	551054	Dual-Color & Pink (6 Suits)	2
Lanvin	551146	Prism & Gray (6 Suits)	2
Lanvin	551382	Totally Blind (5 Suits)	2
Lanvin	551506	Totally Blind (6 Suits)	2
Lanvin	551642	Totally Blind (5 Suits)	2
Lanvin	551684	Totally Blind (5 Suits)	2
Lanvin	552854	Rainbow & Cocoa Rainbow (6 Suits)	2
Lanvin	552993	Rainbow & Cocoa Rainbow (6 Suits)	2
Lanvin	553320	Brown & Prism (4 Suits)	2
Lanvin	553405	Throw It in a Hole & Pink (4 Suits)	2
Lanvin	554101	Black & Null (5 Suits)	2
Lanvin	554198	Rainbow & Brown (3 Suits)	2
Lanvin	554452	Pink-Ones (5 Suits)	2
Lanvin	555163	Rainbow & Dark Pink (5 Suits)	2
Lanvin	555662	White-Ones & Prism (4 Suits)	2
Lanvin	555681	Brown-Ones & Gray (5 Suits)	2
Lanvin	555833	Black & Null (6 Suits)	2
Lanvin	555859	Dual-Color & Brown (6 Suits)	2
Lanvin	555902	Omni & Muddy Rainbow (6 Suits)	2
Lanvin	556090	Black & Light Pink (6 Suits)	2
Lanvin	556944	Light-Pink-Fives & Dark Rainbow (6 Suits)	2
Lanvin	556966	Black & Prism (5 Suits)	2
Lanvin	556976	Prism & Cocoa Rainbow (6 Suits)	2
Lanvin	557944	Dark Prism Reversed (6 Suits)	2
Lanvin	557953	Dark Prism Reversed (6 Suits)	2
Lanvin	557985	Color Mute (4 Suits)	2
Lanvin	558030	Prism Reversed (5 Suits)	2
Lanvin	558065	Throw It in a Hole (6 Suits)	2
Lanvin	559302	Clue Starved (5 Suits)	2
Lanvin	559320	Ambiguous Mix	2
Lanvin	559542	Alternating Clues (4 Suits)	2
Lanvin	559765	Muddy-Rainbow-Fives & Rainbow (4 Suits)	2
Lanvin	559911	White & Dark Rainbow (6 Suits)	2
Lanvin	560362	Rainbow-Fives & Rainbow (6 Suits)	2
Lanvin	560396	Dark Prism Reversed (6 Suits)	2
Lanvin	560482	Rainbow & Null (4 Suits)	2
Lanvin	561311	Omni & Light Pink (6 Suits)	2
Lanvin	562388	Light Pink & Dark Omni (5 Suits)	2
Lanvin	562555	Rainbow & Dark Prism (6 Suits)	2
Lanvin	562703	Brown & Prism (6 Suits)	2
Lanvin	563435	White-Fives & Prism (6 Suits)	2
Lanvin	564256	White-Fives & White (4 Suits)	2
Lanvin	564939	Brown-Ones & Gray (6 Suits)	2
Lanvin	565013	White-Fives & Muddy Rainbow (6 Suits)	2
Lanvin	565426	Rainbow-Fives & Muddy Rainbow (6 Suits)	2
Lanvin	565988	Rainbow & Dark Brown (6 Suits)	2
Lanvin	566043	Pink & Dark Prism (5 Suits)	2
Lanvin	566215	Rainbow & Dark Pink (6 Suits)	2
Lanvin	566290	Muddy Rainbow & Prism (6 Suits)	2
Lanvin	566298	Muddy Rainbow & Prism (6 Suits)	2
Lanvin	566891	Muddy Rainbow & Dark Brown (5 Suits)	2
Lanvin	566917	White-Fives & Rainbow (6 Suits)	2
Lanvin	567527	Pink & Dark Prism (5 Suits)	2
Lanvin	567553	Brown-Fives & Pink (6 Suits)	2
Lanvin	568113	Null-Ones & Black (6 Suits)	2
Lanvin	568202	White-Fives & White (4 Suits)	2
Lanvin	568224	Dark Prism Reversed (6 Suits)	2
Lanvin	568348	Rainbow-Ones & Rainbow (5 Suits)	2
Lanvin	568819	Rainbow-Fives & Prism (6 Suits)	2
Lanvin	568874	Black & Dark Rainbow (6 Suits)	2
Lanvin	568888	Pink-Fives & Pink (6 Suits)	2
Lanvin	568972	Null-Fives (6 Suits)	2
Lanvin	568982	Up or Down & Pink (5 Suits)	2
Lanvin	569020	Ambiguous & Rainbow (5 Suits)	2
Lanvin	570251	White & Omni (6 Suits)	2
Lanvin	570462	Special Mix (5 Suits)	2
Lanvin	570494	Rainbow & Null (6 Suits)	2
Lanvin	571888	White & Light Pink (5 Suits)	2
Lanvin	571897	White & Light Pink (5 Suits)	2
Lanvin	572530	Up or Down & Null (5 Suits)	2
Lanvin	573588	Deceptive-Ones & Omni (5 Suits)	2
Lanvin	573813	Special Mix (6 Suits)	2
Lanvin	574753	Deceptive-Ones & Omni (4 Suits)	2
Lanvin	574773	Clue Starved & White (6 Suits)	2
Lanvin	575511	Ambiguous Mix	2
Lanvin	575531	Throw It in a Hole & Rainbow (6 Suits)	2
Lanvin	575559	Black & Prism (5 Suits)	2
Lanvin	575562	Up or Down & Muddy Rainbow (5 Suits)	2
Lanvin	575597	Reversed (5 Suits)	2
Lanvin	575681	White & Null (4 Suits)	2
Lanvin	575794	Pink-Ones & Dark Rainbow (5 Suits)	2
Lanvin	576475	Black & Prism (5 Suits)	2
Lanvin	576494	Rainbow & Dark Pink (5 Suits)	2
Lanvin	576530	Muddy Rainbow & Light Pink (6 Suits)	2
Lanvin	577038	Ambiguous Mix	2
Lanvin	577557	Prism Reversed (5 Suits)	2
Lanvin	577788	Null-Ones (6 Suits)	2
Lanvin	578741	White Reversed (5 Suits)	2
Lanvin	579260	White-Fives & Rainbow (5 Suits)	2
Lanvin	579444	Omni & Light Pink (5 Suits)	2
Lanvin	579626	White-Fives & Rainbow (6 Suits)	2
Lanvin	579812	Rainbow-Fives & Pink (6 Suits)	2
Lanvin	580285	Rainbow & Null (6 Suits)	2
Lanvin	580287	Rainbow & Null (6 Suits)	2
Lanvin	580291	Rainbow & Null (6 Suits)	2
Lanvin	580336	Dark Prism Reversed (6 Suits)	2
Lanvin	580346	Pink-Ones & Dark Pink (5 Suits)	2
Lanvin	580395	Muddy Rainbow & Prism (5 Suits)	2
Lanvin	580418	Light Pink & Prism (5 Suits)	2
Lanvin	580831	Clue Starved & Rainbow (6 Suits)	2
Lanvin	580894	Up or Down & Muddy Rainbow (5 Suits)	2
Lanvin	582290	Black & Null (6 Suits)	2
Lanvin	582333	Light Pink & Prism (4 Suits)	2
Lanvin	582461	Rainbow-Ones & Brown (4 Suits)	2
Lanvin	582792	Rainbow-Ones & White (6 Suits)	2
Lanvin	583023	Dual-Color & Dark Prism (6 Suits)	2
Lanvin	583108	Dark Null (6 Suits)	2
Lanvin	583489	White-Fives & Prism (6 Suits)	2
Lanvin	584194	White & Dark Brown (6 Suits)	2
Lanvin	584258	Prism & Dark Pink (6 Suits)	2
Lanvin	585431	Omni (6 Suits)	2
Lanvin	585440	Up or Down & White (6 Suits)	2
Lanvin	586086	Pink & Dark Prism (6 Suits)	2
Lanvin	586097	Rainbow-Ones & Light Pink (5 Suits)	2
Lanvin	586219	Muddy-Rainbow-Fives & Rainbow (6 Suits)	2
Lanvin	586647	Rainbow-Ones (6 Suits)	2
Lanvin	586699	Pink & Dark Omni (5 Suits)	2
Lanvin	586732	Muddy Rainbow & Dark Rainbow (6 Suits)	2
Lanvin	586752	Rainbow-Ones & White (5 Suits)	2
Lanvin	586912	Rainbow-Ones & White (6 Suits)	2
Lanvin	587443	Rainbow & Gray (6 Suits)	2
Lanvin	587534	Rainbow-Fives & Omni (6 Suits)	2
Lanvin	587560	Light-Pink-Ones & Muddy Rainbow (4 Suits)	2
Lanvin	588312	White & Dark Pink (6 Suits)	2
Lanvin	588508	White & Dark Prism (5 Suits)	2
Lanvin	589242	White & Dark Omni (6 Suits)	2
Lanvin	589323	White-Fives & Prism (4 Suits)	2
Lanvin	589677	White-Fives & Prism (5 Suits)	2
Lanvin	589704	Brown & Prism (6 Suits)	2
Lanvin	589722	Brown & Muddy Rainbow (4 Suits)	2
Lanvin	589746	Pink & Null (6 Suits)	2
Lanvin	589932	White-Fives & Pink (5 Suits)	2
Lanvin	589951	Dark Null (5 Suits)	2
Lanvin	590341	Dual-Color & Cocoa Rainbow (6 Suits)	2
Lanvin	590389	Brown-Ones & Muddy Rainbow (5 Suits)	2
Lanvin	590408	Brown-Ones & Muddy Rainbow (5 Suits)	2
Lanvin	590440	Rainbow-Fives & Prism (4 Suits)	2
Lanvin	590444	Rainbow-Fives & Prism (6 Suits)	2
Lanvin	590489	Pink & Dark Prism (6 Suits)	2
Lanvin	590555	Black & Omni (6 Suits)	2
Lanvin	590602	Rainbow & Brown (6 Suits)	2
Lanvin	591008	Rainbow-Ones & Light Pink (6 Suits)	2
Lanvin	591179	Null & Cocoa Rainbow (6 Suits)	2
Lanvin	591189	Pink & Null (6 Suits)	2
Lanvin	591518	Rainbow-Ones & Black (6 Suits)	2
Lanvin	591619	Dual-Color (6 Suits)	2
Lanvin	591737	Dual-Color & Black (6 Suits)	2
Lanvin	591817	Throw It in a Hole (6 Suits)	2
Lanvin	592133	Brown & Muddy Rainbow (4 Suits)	2
Lanvin	592311	Rainbow-Fives & Omni (6 Suits)	2
Lanvin	592387	Light-Pink-Ones & Light Pink (6 Suits)	2
Lanvin	592724	Brown-Ones & Prism (5 Suits)	2
Lanvin	592812	Null-Ones & White (6 Suits)	2
Lanvin	592849	Up or Down & Rainbow (6 Suits)	2
Lanvin	592870	Rainbow-Ones & Brown (6 Suits)	2
Lanvin	592941	White-Ones & Dark Rainbow (5 Suits)	2
