Player	Game id	Variant	BDR
timotree	511801	Gray Pink (6 Suits)	2
timotree	512702	Rainbow & Pink (3 Suits)	2
timotree	512729	Black & Pink (5 Suits)	2
timotree	512740	Black & Pink (5 Suits)	2
timotree	512772	Rainbow & Null (6 Suits)	2
timotree	512800	Rainbow & Null (5 Suits)	2
timotree	517193	Null (6 Suits)	2
timotree	517264	Rainbow & Prism (5 Suits)	2
timotree	517768	No Variant	2
timotree	519800	Rainbow & Light Pink (6 Suits)	2
timotree	521667	Pink (5 Suits)	2
timotree	521730	No Variant	2
timotree	522753	No Variant	2
timotree	523693	Null (6 Suits)	2
timotree	524176	Alternating Clues & Black (6 Suits)	2
timotree	524857	Up or Down (6 Suits)	2
timotree	538128	Pink & Dark Brown (6 Suits)	2
timotree	542483	Dark Omni (5 Suits)	2
timotree	551875	No Variant	2
timotree	552247	Rainbow & Gray (6 Suits)	2
timotree	552332	Black & Light Pink (6 Suits)	2
timotree	552340	Rainbow & Light Pink (5 Suits)	2
timotree	553611	Omni & Dark Brown (6 Suits)	2
timotree	553666	Black & Muddy Rainbow (6 Suits)	2
timotree	553707	Black & Muddy Rainbow (6 Suits)	2
timotree	556412	Rainbow (5 Suits)	2
timotree	558798	No Variant	2
timotree	567330	Dark Null (5 Suits)	2
timotree	567772	No Variant	2
timotree	567786	No Variant	2
timotree	568692	Clue Starved & Null (6 Suits)	2
timotree	573070	Prism (5 Suits)	2
timotree	578956	Brown (6 Suits)	2
timotree	580426	Rainbow (5 Suits)	2
timotree	580568	Rainbow (5 Suits)	2
timotree	582096	Pink & Muddy Rainbow (6 Suits)	2
timotree	582462	No Variant	2
timotree	582569	Black & Omni (5 Suits)	2
timotree	582643	6 Suits	2
timotree	582693	White & Prism (6 Suits)	2
timotree	582705	White & Prism (6 Suits)	2
timotree	588006	Pink & Null (6 Suits)	2
timotree	592014	Special Mix (6 Suits)	2
timotree	592331	Rainbow & Omni (5 Suits)	2
timotree	592354	Rainbow & Omni (5 Suits)	2
timotree	594017	Rainbow-Ones & Muddy Rainbow (5 Suits)	2
timotree	594403	Null (5 Suits)	2
timotree	595094	Clue Starved & Omni (6 Suits)	2
timotree	595470	Black Reversed (5 Suits)	2
timotree	595947	Pink-Ones & Dark Omni (6 Suits)	2
timotree	601480	Rainbow-Ones (5 Suits)	2
timotree	604741	No Variant	2
timotree	610372	No Variant	2
timotree	615620	6 Suits	2
timotree	615715	6 Suits	2
timotree	617219	6 Suits	2
timotree	617708	No Variant	2
timotree	621649	No Variant	2
timotree	621651	Prism (5 Suits)	2
timotree	621865	Pink (5 Suits)	2
timotree	621875	No Variant	2
timotree	621900	Pink & Brown (6 Suits)	2
timotree	621932	Brown (5 Suits)	2
timotree	622346	No Variant	2
timotree	622355	No Variant	2
timotree	622375	Rainbow & White (6 Suits)	2
timotree	622971	Rainbow (5 Suits)	2
timotree	623014	Rainbow (5 Suits)	2
timotree	625014	No Variant	2
timotree	632494	Null (6 Suits)	2
timotree	632509	Null (6 Suits)	2
timotree	633282	No Variant	2
timotree	633403	White-Fives (5 Suits)	2
timotree	633428	Rainbow (6 Suits)	2
timotree	644393	Null-Ones & Prism (6 Suits)	2
timotree	644413	Pink & Light Pink (6 Suits)	2
timotree	648734	No Variant	2
timotree	648932	Pink & Muddy Rainbow (5 Suits)	2
timotree	649620	Brown & Omni (6 Suits)	2
timotree	649645	Ambiguous & Black (5 Suits)	2
timotree	656063	Omni (6 Suits)	2
timotree	663155	Reversed (6 Suits)	2
timotree	663207	Reversed (5 Suits)	2
timotree	665493	Omni (6 Suits)	2
timotree	667384	Prism Reversed (5 Suits)	2
timotree	670777	Prism Reversed (6 Suits)	2
timotree	670981	Null & Light Pink (6 Suits)	2
timotree	676423	Up or Down & Brown (6 Suits)	2
timotree	676485	Up or Down & Brown (6 Suits)	2
timotree	679676	Black (6 Suits)	2
timotree	680324	6 Suits	2
timotree	680373	No Variant	2
timotree	680391	No Variant	2
timotree	681572	White-Ones (5 Suits)	2
timotree	682662	No Variant	2
timotree	683004	No Variant	2
timotree	683007	No Variant	2
timotree	683398	Rainbow & Muddy Rainbow (4 Suits)	2
timotree	683420	6 Suits	2
timotree	683959	No Variant	2
timotree	686826	6 Suits	2
timotree	687913	No Variant	2
timotree	688448	No Variant	2
timotree	688542	6 Suits	2
timotree	689385	Rainbow (5 Suits)	2
timotree	689755	No Variant	2
timotree	693094	No Variant	2
timotree	693752	No Variant	2
timotree	693775	6 Suits	2
timotree	695434	No Variant	2
timotree	701174	Null (6 Suits)	2
timotree	705351	Null (5 Suits)	2
timotree	708171	Light-Pink-Ones (5 Suits)	2
timotree	708266	No Variant	2
timotree	712545	No Variant	2
timotree	712564	No Variant	2
timotree	713111	Rainbow (6 Suits)	2
timotree	718395	Rainbow (5 Suits)	2
timotree	718662	Odds and Evens & Rainbow (6 Suits)	2
timotree	729393	Rainbow & Light Pink (6 Suits)	2
timotree	737020	4 Suits	2
timotree	737795	6 Suits	2
timotree	745351	No Variant	2
timotree	752315	No Variant	2
timotree	762825	Black (6 Suits)	2
timotree	766134	No Variant	2
timotree	766203	No Variant	2
timotree	766245	Omni (6 Suits)	2
timotree	766569	No Variant	2
timotree	766571	No Variant	2
timotree	766624	White (5 Suits)	2
timotree	769034	Brown (6 Suits)	2
timotree	772478	Rainbow (6 Suits)	2
timotree	773439	Null (6 Suits)	2
timotree	774530	Rainbow (6 Suits)	2
timotree	776289	White (5 Suits)	2
timotree	776309	No Variant	2
timotree	777122	Light Pink & Dark Brown (6 Suits)	2
timotree	788236	Black (5 Suits)	2
timotree	795859	Pink (6 Suits)	2
timotree	795896	Pink (6 Suits)	2
timotree	796336	Brown (6 Suits)	2
timotree	122223	No Variant	1
timotree	126181	No Variant	1
timotree	136581	No Variant	1
timotree	136634	No Variant	1
timotree	141368	No Variant	1
timotree	172174	No Variant	1
timotree	235232	No Variant	1
timotree	246975	No Variant	1
timotree	248847	No Variant	1
timotree	248902	No Variant	1
timotree	267589	Black (6 Suits)	1
timotree	268071	No Variant	1
timotree	268084	No Variant	1
timotree	268155	No Variant	1
timotree	268287	4 Suits	1
timotree	268413	No Variant	1
timotree	268958	Black (6 Suits)	1
timotree	268966	Brown (5 Suits)	1
timotree	269082	No Variant	1
timotree	269375	Black (6 Suits)	1
timotree	269443	Brown (6 Suits)	1
timotree	269774	Gray (5 Suits)	1
timotree	270567	No Variant	1
timotree	270797	Null (5 Suits)	1
timotree	270975	Black (6 Suits)	1
timotree	270998	3 Suits	1
timotree	271930	No Variant	1
timotree	272549	Gray (5 Suits)	1
timotree	273484	Rainbow (5 Suits)	1
timotree	273568	Rainbow (5 Suits)	1
timotree	273598	Rainbow (5 Suits)	1
timotree	273686	Dark Rainbow (5 Suits)	1
timotree	273706	Dark Rainbow (5 Suits)	1
timotree	273836	Dark Rainbow (5 Suits)	1
timotree	274074	White (5 Suits)	1
timotree	274249	Dark Rainbow (5 Suits)	1
timotree	274493	Pink (6 Suits)	1
timotree	274814	No Variant	1
timotree	275093	Rainbow (5 Suits)	1
timotree	275118	Rainbow (5 Suits)	1
timotree	275495	Pink (5 Suits)	1
timotree	275866	Black (6 Suits)	1
timotree	275972	White & Dark Brown (6 Suits)	1
timotree	276479	Brown (6 Suits)	1
timotree	276497	Cocoa Rainbow (6 Suits)	1
timotree	276552	Brown (5 Suits)	1
timotree	276585	Brown (5 Suits)	1
timotree	276660	Brown (5 Suits)	1
timotree	276865	White (6 Suits)	1
timotree	276978	No Variant	1
timotree	277540	No Variant	1
timotree	277556	No Variant	1
timotree	277662	Dual-Color & Brown (6 Suits)	1
timotree	277725	Light Pink (5 Suits)	1
timotree	278088	White & Dark Pink (5 Suits)	1
timotree	278561	Black (5 Suits)	1
timotree	278980	Dark Rainbow (5 Suits)	1
timotree	279394	Rainbow (3 Suits)	1
timotree	279714	White Reversed (6 Suits)	1
timotree	280057	No Variant	1
timotree	280439	6 Suits	1
timotree	280543	Rainbow (5 Suits)	1
timotree	280705	No Variant	1
timotree	281222	4 Suits	1
timotree	281247	White (5 Suits)	1
timotree	281317	White (5 Suits)	1
timotree	281380	White (5 Suits)	1
timotree	281522	Cow & Pig (5 Suits)	1
timotree	281581	Special Mix (5 Suits)	1
timotree	283133	Prism (6 Suits)	1
timotree	283212	No Variant	1
timotree	283339	No Variant	1
timotree	284219	Pink & Prism (6 Suits)	1
timotree	284296	Special Mix (5 Suits)	1
timotree	284433	Special Mix (5 Suits)	1
timotree	284725	Light Pink (4 Suits)	1
timotree	284731	Dark Prism (6 Suits)	1
timotree	285140	No Variant	1
timotree	285447	Rainbow & Prism (6 Suits)	1
timotree	285620	Dark Prism (6 Suits)	1
timotree	285685	Dark Prism (6 Suits)	1
timotree	286052	Special Mix (5 Suits)	1
timotree	286143	Special Mix (5 Suits)	1
timotree	286176	Light Pink (6 Suits)	1
timotree	286413	Black & Prism (6 Suits)	1
timotree	286442	Black & Prism (6 Suits)	1
timotree	286577	No Variant	1
timotree	286889	No Variant	1
timotree	286996	No Variant	1
timotree	287442	No Variant	1
timotree	287576	6 Suits	1
timotree	287636	No Variant	1
timotree	288050	Prism (5 Suits)	1
timotree	288152	Rainbow (6 Suits)	1
timotree	288494	Prism Reversed (5 Suits)	1
timotree	288591	Rainbow & White (6 Suits)	1
timotree	289993	White (3 Suits)	1
timotree	290004	White (3 Suits)	1
timotree	294366	No Variant	1
timotree	294387	No Variant	1
timotree	294407	No Variant	1
timotree	294424	No Variant	1
timotree	294555	Rainbow & Prism (5 Suits)	1
timotree	295056	Rainbow & Prism (6 Suits)	1
timotree	295236	Black (5 Suits)	1
timotree	295447	No Variant	1
timotree	295564	No Variant	1
timotree	295615	No Variant	1
timotree	295619	No Variant	1
timotree	295646	No Variant	1
timotree	296519	Up or Down & Pink (5 Suits)	1
timotree	296863	Black (6 Suits)	1
timotree	297301	No Variant	1
timotree	297360	Rainbow (6 Suits)	1
timotree	297503	No Variant	1
timotree	297605	White (6 Suits)	1
timotree	297791	Rainbow (6 Suits)	1
timotree	298073	No Variant	1
timotree	298311	No Variant	1
timotree	298334	No Variant	1
timotree	298481	Muddy Rainbow (4 Suits)	1
timotree	298543	Special Mix (5 Suits)	1
timotree	298687	No Variant	1
timotree	298933	Dark Rainbow (5 Suits)	1
timotree	299088	Light Pink (4 Suits)	1
timotree	299210	Rainbow & Light Pink (4 Suits)	1
timotree	301760	Black (6 Suits)	1
timotree	302181	Dark Prism (6 Suits)	1
timotree	302922	Muddy Rainbow (4 Suits)	1
timotree	303645	No Variant	1
timotree	304813	Dark Rainbow (6 Suits)	1
timotree	304913	4 Suits	1
timotree	304974	Gray (6 Suits)	1
timotree	305413	Black & Prism (6 Suits)	1
timotree	305547	Prism (5 Suits)	1
timotree	306886	Rainbow (3 Suits)	1
timotree	306895	Null (3 Suits)	1
timotree	306913	Null (3 Suits)	1
timotree	307221	Omni (5 Suits)	1
timotree	307293	Rainbow & Pink (5 Suits)	1
timotree	307330	Rainbow & Pink (5 Suits)	1
timotree	307356	Dark Brown (5 Suits)	1
timotree	307389	Dark Brown (5 Suits)	1
timotree	307868	Black & Light Pink (5 Suits)	1
timotree	308043	No Variant	1
timotree	308195	No Variant	1
timotree	308237	No Variant	1
timotree	308356	Dark Omni (5 Suits)	1
timotree	308408	Prism (5 Suits)	1
timotree	308480	Prism (5 Suits)	1
timotree	308610	Black & Rainbow (5 Suits)	1
timotree	308787	Prism (5 Suits)	1
timotree	308838	No Variant	1
timotree	308936	No Variant	1
timotree	309159	Gray (6 Suits)	1
timotree	309219	No Variant	1
timotree	309276	Gray (6 Suits)	1
timotree	309396	No Variant	1
timotree	309519	No Variant	1
timotree	309550	No Variant	1
timotree	309612	No Variant	1
timotree	309985	Prism (5 Suits)	1
timotree	312078	Pink-Fives (5 Suits)	1
timotree	312171	Dark Rainbow (6 Suits)	1
timotree	313034	Brown (6 Suits)	1
timotree	315397	No Variant	1
timotree	315436	No Variant	1
timotree	315474	No Variant	1
timotree	315511	No Variant	1
timotree	317409	Brown-Fives (4 Suits)	1
timotree	317676	Cocoa Rainbow (6 Suits)	1
timotree	317710	Cocoa Rainbow (6 Suits)	1
timotree	317805	Cocoa Rainbow (5 Suits)	1
timotree	317823	Cocoa Rainbow (5 Suits)	1
timotree	317835	Cocoa Rainbow (5 Suits)	1
timotree	317868	Cocoa Rainbow (5 Suits)	1
timotree	319055	Rainbow (6 Suits)	1
timotree	319732	No Variant	1
timotree	319797	No Variant	1
timotree	319829	No Variant	1
timotree	319855	Muddy Rainbow (6 Suits)	1
timotree	319997	No Variant	1
timotree	320195	No Variant	1
timotree	320205	White (5 Suits)	1
timotree	320332	Rainbow & White (6 Suits)	1
timotree	320422	Rainbow & Dark Omni (6 Suits)	1
timotree	320660	No Variant	1
timotree	320684	No Variant	1
timotree	320795	No Variant	1
timotree	320802	No Variant	1
timotree	321165	No Variant	1
timotree	321392	No Variant	1
timotree	321425	No Variant	1
timotree	321452	No Variant	1
timotree	321747	Prism (4 Suits)	1
timotree	322817	Prism (6 Suits)	1
timotree	323057	No Variant	1
timotree	323397	Pink & Brown (6 Suits)	1
timotree	323523	Light Pink (5 Suits)	1
timotree	323600	No Variant	1
timotree	323618	No Variant	1
timotree	323962	Dark Omni (6 Suits)	1
timotree	324202	Prism (6 Suits)	1
timotree	324826	No Variant	1
timotree	324908	Black (6 Suits)	1
timotree	324991	Prism (5 Suits)	1
timotree	324994	Prism (5 Suits)	1
timotree	325090	No Variant	1
timotree	325157	Rainbow (5 Suits)	1
timotree	325359	No Variant	1
timotree	325370	No Variant	1
timotree	325390	No Variant	1
timotree	327200	Brown (3 Suits)	1
timotree	327526	Up or Down (5 Suits)	1
timotree	327682	Rainbow (5 Suits)	1
timotree	327775	No Variant	1
timotree	327909	No Variant	1
timotree	327922	No Variant	1
timotree	328070	Up or Down (5 Suits)	1
timotree	328106	No Variant	1
timotree	328389	Dark Rainbow (5 Suits)	1
timotree	328734	Dark Rainbow (6 Suits)	1
timotree	329486	White & Prism (6 Suits)	1
timotree	329541	No Variant	1
timotree	329625	No Variant	1
timotree	329708	Brown (6 Suits)	1
timotree	330781	Rainbow (5 Suits)	1
timotree	330860	Gray Pink (5 Suits)	1
timotree	331477	Dark Prism (6 Suits)	1
timotree	331794	Gray (6 Suits)	1
timotree	331872	No Variant	1
timotree	332667	Prism (5 Suits)	1
timotree	333638	Rainbow & White (5 Suits)	1
timotree	333653	Rainbow (5 Suits)	1
timotree	333854	Rainbow & Brown (5 Suits)	1
timotree	333958	No Variant	1
timotree	333976	Up or Down & Rainbow (5 Suits)	1
timotree	334294	Pink & Prism (5 Suits)	1
timotree	334337	No Variant	1
timotree	334584	Gray Pink (5 Suits)	1
timotree	334986	Gray (5 Suits)	1
timotree	335052	Rainbow-Ones (5 Suits)	1
timotree	335089	No Variant	1
timotree	335127	No Variant	1
timotree	335710	Brown & Cocoa Rainbow (5 Suits)	1
timotree	335818	Prism (5 Suits)	1
timotree	335886	No Variant	1
timotree	335950	Prism (5 Suits)	1
timotree	335982	Prism (5 Suits)	1
timotree	338750	Dual-Color (5 Suits)	1
timotree	338791	Rainbow & Dark Brown (5 Suits)	1
timotree	339054	No Variant	1
timotree	339651	Throw It in a Hole (5 Suits)	1
timotree	339806	Rainbow & Brown (6 Suits)	1
timotree	339921	Gray (5 Suits)	1
timotree	340130	White (5 Suits)	1
timotree	340197	Black (5 Suits)	1
timotree	340711	Prism (5 Suits)	1
timotree	341023	White-Fives & Prism (5 Suits)	1
timotree	341191	Extremely Ambiguous & Omni (5 Suits)	1
timotree	341271	Muddy Rainbow (5 Suits)	1
timotree	341296	Brown-Fives & White (5 Suits)	1
timotree	341325	Brown-Fives & White (5 Suits)	1
timotree	341434	No Variant	1
timotree	341492	Rainbow & Omni (4 Suits)	1
timotree	341973	Light Pink (5 Suits)	1
timotree	341991	Black (6 Suits)	1
timotree	342186	Black (6 Suits)	1
timotree	347134	Pink & White (6 Suits)	1
timotree	347315	Null (5 Suits)	1
timotree	347561	Rainbow & Null (6 Suits)	1
timotree	347927	Black (6 Suits)	1
timotree	353603	White-Ones & Prism (5 Suits)	1
timotree	356269	Rainbow (6 Suits)	1
timotree	356304	No Variant	1
timotree	356913	No Variant	1
timotree	357616	Omni (6 Suits)	1
timotree	357675	White & Prism (6 Suits)	1
timotree	357717	White & Prism (6 Suits)	1
timotree	357752	Throw It in a Hole & Rainbow (5 Suits)	1
timotree	358040	Deceptive-Fives (5 Suits)	1
timotree	358473	No Variant	1
timotree	358559	No Variant	1
timotree	358641	No Variant	1
timotree	358693	Reversed (5 Suits)	1
timotree	358743	Reversed (5 Suits)	1
timotree	358994	No Variant	1
timotree	359035	White Reversed (5 Suits)	1
timotree	359078	White Reversed (5 Suits)	1
timotree	359122	White Reversed (5 Suits)	1
timotree	361900	No Variant	1
timotree	366519	Gray Pink (6 Suits)	1
timotree	366679	No Variant	1
timotree	367379	White (5 Suits)	1
timotree	367492	Extremely Ambiguous (5 Suits)	1
timotree	368205	Dark Rainbow (5 Suits)	1
timotree	368328	Dual-Color (6 Suits)	1
timotree	368588	Dark Rainbow (6 Suits)	1
timotree	372114	Rainbow Reversed (5 Suits)	1
timotree	372153	Rainbow Reversed (5 Suits)	1
timotree	372983	Black & Dark Rainbow (6 Suits)	1
timotree	373103	Dark Rainbow (5 Suits)	1
timotree	373163	Black & Brown (6 Suits)	1
timotree	373185	Dark Rainbow (5 Suits)	1
timotree	373264	No Variant	1
timotree	374905	Dark Brown (6 Suits)	1
timotree	377886	Black & Pink (5 Suits)	1
timotree	378103	Up or Down & Muddy Rainbow (6 Suits)	1
timotree	378123	Dark Pink (6 Suits)	1
timotree	378497	No Variant	1
timotree	379604	No Variant	1
timotree	379998	Gray Pink (6 Suits)	1
timotree	380085	Throw It in a Hole (5 Suits)	1
timotree	380507	Deceptive-Ones (5 Suits)	1
timotree	380572	Deceptive-Fives (5 Suits)	1
timotree	380681	Deceptive-Fives (5 Suits)	1
timotree	381783	No Variant	1
timotree	383294	No Variant	1
timotree	389784	No Variant	1
timotree	390962	No Variant	1
timotree	391057	No Variant	1
timotree	421597	No Variant	1
timotree	422542	No Variant	1
timotree	422581	No Variant	1
timotree	423465	No Variant	1
timotree	423605	No Variant	1
timotree	473092	White & Dark Pink (6 Suits)	1
timotree	473172	Rainbow & Omni (4 Suits)	1
timotree	474223	Rainbow & Brown (6 Suits)	1
timotree	475234	No Variant	1
timotree	475884	No Variant	1
timotree	476474	White & Dark Pink (5 Suits)	1
timotree	476521	White & Dark Pink (5 Suits)	1
timotree	476597	Black (5 Suits)	1
timotree	477470	No Variant	1
timotree	477547	No Variant	1
timotree	481882	Rainbow-Fives & Brown (6 Suits)	1
timotree	482746	Black (6 Suits)	1
timotree	483671	Black & Brown (5 Suits)	1
timotree	483746	Black & Brown (5 Suits)	1
timotree	484001	Black (5 Suits)	1
timotree	484009	Dark Rainbow (5 Suits)	1
timotree	484095	Up or Down (6 Suits)	1
timotree	488967	White (5 Suits)	1
timotree	489012	Dark Rainbow (5 Suits)	1
timotree	489613	Black & Muddy Rainbow (6 Suits)	1
timotree	489805	White-Ones (5 Suits)	1
timotree	489836	Prism & Gray Pink (5 Suits)	1
timotree	489873	Prism & Gray Pink (5 Suits)	1
timotree	490000	Muddy Rainbow & Prism (5 Suits)	1
timotree	490047	Muddy Rainbow & Prism (5 Suits)	1
timotree	490097	No Variant	1
timotree	490759	Dual-Color & Gray (6 Suits)	1
timotree	490770	Brown-Fives (5 Suits)	1
timotree	490779	Brown-Fives (5 Suits)	1
timotree	490801	Brown-Fives & Brown (4 Suits)	1
timotree	490924	Null (5 Suits)	1
timotree	491618	Null (5 Suits)	1
timotree	493445	Null (5 Suits)	1
timotree	493628	Null (5 Suits)	1
timotree	494474	No Variant	1
timotree	494546	Brown & Dark Omni (6 Suits)	1
timotree	494921	Black (6 Suits)	1
timotree	494998	White (5 Suits)	1
timotree	495107	Black (6 Suits)	1
timotree	495478	Dark Brown (6 Suits)	1
timotree	495722	Rainbow & Dark Pink (5 Suits)	1
timotree	495742	Dual-Color & Dark Omni (6 Suits)	1
timotree	497361	Gray (6 Suits)	1
timotree	497415	Gray (6 Suits)	1
timotree	497554	Rainbow (5 Suits)	1
timotree	497720	Null (5 Suits)	1
timotree	497793	Null (5 Suits)	1
timotree	497982	Null (5 Suits)	1
timotree	499215	Special Mix (5 Suits)	1
timotree	500511	Null (5 Suits)	1
timotree	501424	Null (5 Suits)	1
timotree	501541	Null (5 Suits)	1
timotree	503575	Null (5 Suits)	1
timotree	504587	Black & Brown (6 Suits)	1
timotree	504791	Pink & Dark Brown (5 Suits)	1
timotree	505355	Rainbow & White (6 Suits)	1
timotree	505420	Null (5 Suits)	1
timotree	505868	Pink & Brown (6 Suits)	1
timotree	505913	Pink & Brown (6 Suits)	1
timotree	506011	Gray Pink (5 Suits)	1
timotree	507139	Black (5 Suits)	1
timotree	508019	Muddy-Rainbow-Fives (5 Suits)	1
timotree	509737	No Variant	1
timotree	509804	No Variant	1
timotree	510970	Pink (5 Suits)	1
timotree	511538	Dark Prism (6 Suits)	1
timotree	511606	Light Pink (6 Suits)	1
timotree	511768	Gray Pink (6 Suits)	1
timotree	512719	Black & Prism (6 Suits)	1
timotree	513344	Dark Null (6 Suits)	1
timotree	517301	Null (6 Suits)	1
timotree	517798	No Variant	1
timotree	518054	White-Ones & Brown (6 Suits)	1
timotree	518233	No Variant	1
timotree	518278	No Variant	1
timotree	518741	Light Pink (6 Suits)	1
timotree	521627	Brown-Ones & Rainbow (6 Suits)	1
timotree	522435	Light Pink (6 Suits)	1
timotree	522469	Dark Pink (5 Suits)	1
timotree	523245	No Variant	1
timotree	523274	Up or Down & Omni (5 Suits)	1
timotree	523737	Null (6 Suits)	1
timotree	524183	Alternating Clues & Black (6 Suits)	1
timotree	524877	Prism Reversed (4 Suits)	1
timotree	525480	Prism Reversed (4 Suits)	1
timotree	525807	Black Reversed (6 Suits)	1
timotree	538093	Rainbow (5 Suits)	1
timotree	545998	Dark Omni (6 Suits)	1
timotree	546053	Prism & Cocoa Rainbow (5 Suits)	1
timotree	546957	No Variant	1
timotree	550514	No Variant	1
timotree	550543	No Variant	1
timotree	550761	Pink & Dark Prism (5 Suits)	1
timotree	550799	Rainbow & Omni (5 Suits)	1
timotree	550850	Brown (4 Suits)	1
timotree	551713	Black (5 Suits)	1
timotree	551783	Black & Null (6 Suits)	1
timotree	552009	No Variant	1
timotree	553531	Brown & Prism (6 Suits)	1
timotree	558820	No Variant	1
timotree	558841	No Variant	1
timotree	558854	No Variant	1
timotree	567258	Dark Null (5 Suits)	1
timotree	568654	Clue Starved & Null (6 Suits)	1
timotree	569566	No Variant	1
timotree	569871	Alternating Clues (5 Suits)	1
timotree	574250	Pink (5 Suits)	1
timotree	575929	Dark Rainbow (6 Suits)	1
timotree	580416	No Variant	1
timotree	580441	Rainbow (5 Suits)	1
timotree	580597	Omni (5 Suits)	1
timotree	580639	Omni (5 Suits)	1
timotree	580682	Omni (5 Suits)	1
timotree	582012	Rainbow-Fives & Dark Brown (6 Suits)	1
timotree	582543	Black (5 Suits)	1
timotree	583362	Dual-Color & White (6 Suits)	1
timotree	585103	Clue Starved & Muddy Rainbow (5 Suits)	1
timotree	585850	Rainbow & Dark Omni (5 Suits)	1
timotree	585901	Pink & Omni (6 Suits)	1
timotree	585924	Pink & Omni (6 Suits)	1
timotree	586251	Dark Rainbow Reversed (6 Suits)	1
timotree	586307	Dark Rainbow Reversed (6 Suits)	1
timotree	586487	Throw It in a Hole & Prism (5 Suits)	1
timotree	587831	Pink & Null (5 Suits)	1
timotree	588695	Muddy Rainbow (5 Suits)	1
timotree	588770	Muddy Rainbow (5 Suits)	1
timotree	588794	Muddy Rainbow (5 Suits)	1
timotree	590121	No Variant	1
timotree	590182	Special Mix (6 Suits)	1
timotree	590287	Null & Prism (5 Suits)	1
timotree	591590	Special Mix (6 Suits)	1
timotree	592292	Black & Omni (6 Suits)	1
timotree	594482	Rainbow & Null (4 Suits)	1
timotree	594993	Null (5 Suits)	1
timotree	595461	Black Reversed (5 Suits)	1
timotree	595578	Rainbow & Prism (5 Suits)	1
timotree	595661	Pink & Cocoa Rainbow (6 Suits)	1
timotree	595670	Pink & Cocoa Rainbow (6 Suits)	1
timotree	595711	White & Dark Prism (6 Suits)	1
timotree	596629	Rainbow (6 Suits)	1
timotree	600850	No Variant	1
timotree	600893	No Variant	1
timotree	604682	No Variant	1
timotree	604708	No Variant	1
timotree	610420	No Variant	1
timotree	610429	No Variant	1
timotree	610447	No Variant	1
timotree	612692	6 Suits	1
timotree	615637	6 Suits	1
timotree	615780	6 Suits	1
timotree	616623	6 Suits	1
timotree	619545	Brown & Gray Pink (6 Suits)	1
timotree	621517	Black (5 Suits)	1
timotree	621544	No Variant	1
timotree	621658	6 Suits	1
timotree	621849	No Variant	1
timotree	621855	White (5 Suits)	1
timotree	621895	Rainbow (5 Suits)	1
timotree	621916	Brown (5 Suits)	1
timotree	621941	No Variant	1
timotree	621947	No Variant	1
timotree	622109	Brown (5 Suits)	1
timotree	625026	No Variant	1
timotree	625038	No Variant	1
timotree	625048	Omni (5 Suits)	1
timotree	626169	Omni (5 Suits)	1
timotree	633078	Rainbow (5 Suits)	1
timotree	633415	White-Ones & Black (6 Suits)	1
timotree	635381	White & Null (6 Suits)	1
timotree	641243	Light Pink & Gray (6 Suits)	1
timotree	644378	Pink & Dark Omni (5 Suits)	1
timotree	644401	Null-Ones & Prism (6 Suits)	1
timotree	644432	Pink & Null (6 Suits)	1
timotree	644637	Pink & Dark Null (6 Suits)	1
timotree	648130	No Variant	1
timotree	648363	No Variant	1
timotree	648783	Black (6 Suits)	1
timotree	648822	Black (6 Suits)	1
timotree	648893	Rainbow-Ones & Dark Brown (6 Suits)	1
timotree	648987	No Variant	1
timotree	649665	Ambiguous & Black (5 Suits)	1
timotree	652822	White (5 Suits)	1
timotree	652854	Rainbow (6 Suits)	1
timotree	652879	6 Suits	1
timotree	652890	Pink (5 Suits)	1
timotree	653340	Rainbow-Fives & Dark Rainbow (6 Suits)	1
timotree	656039	No Variant	1
timotree	663085	Deceptive-Fives & Dark Brown (5 Suits)	1
timotree	663140	Null (4 Suits)	1
timotree	663174	White Reversed (6 Suits)	1
timotree	663239	Prism Reversed (6 Suits)	1
timotree	665169	No Variant	1
timotree	665442	No Variant	1
timotree	665446	No Variant	1
timotree	665455	6 Suits	1
timotree	665471	Synesthesia (5 Suits)	1
timotree	665510	Omni (6 Suits)	1
timotree	665527	Pink (5 Suits)	1
timotree	667109	Reversed (5 Suits)	1
timotree	668618	Prism Reversed (6 Suits)	1
timotree	670706	No Variant	1
timotree	670746	No Variant	1
timotree	670810	Prism Reversed (6 Suits)	1
timotree	671264	Prism Reversed (6 Suits)	1
timotree	675866	Up or Down & Brown (6 Suits)	1
timotree	680064	No Variant	1
timotree	680200	Black (5 Suits)	1
timotree	681874	Black (6 Suits)	1
timotree	681905	Black (6 Suits)	1
timotree	682555	No Variant	1
timotree	682646	No Variant	1
timotree	682677	No Variant	1
timotree	682714	No Variant	1
timotree	682811	6 Suits	1
timotree	683010	No Variant	1
timotree	683965	No Variant	1
timotree	686195	No Variant	1
timotree	686230	No Variant	1
timotree	686993	6 Suits	1
timotree	688278	No Variant	1
timotree	688553	6 Suits	1
timotree	688956	No Variant	1
timotree	689562	Omni (5 Suits)	1
timotree	693042	No Variant	1
timotree	693114	No Variant	1
timotree	693810	No Variant	1
timotree	693873	No Variant	1
timotree	693907	No Variant	1
timotree	693975	No Variant	1
timotree	694715	Null-Ones & Rainbow (6 Suits)	1
timotree	694855	No Variant	1
timotree	700847	White (6 Suits)	1
timotree	700859	White (6 Suits)	1
