Player	Game id	Variant	BDR
sin_faith	524117	Rainbow & Omni (5 Suits)	2
sin_faith	530879	Up or Down (6 Suits)	2
sin_faith	530923	Throw It in a Hole & Brown (6 Suits)	2
sin_faith	534630	Pink & Omni (5 Suits)	2
sin_faith	537399	Up or Down & Rainbow (6 Suits)	2
sin_faith	537409	Up or Down & Rainbow (6 Suits)	2
sin_faith	537435	Rainbow (6 Suits)	2
sin_faith	537451	Ambiguous & Dual-Color	2
sin_faith	537463	Ambiguous & Dual-Color	2
sin_faith	537611	Throw It in a Hole & Null (5 Suits)	2
sin_faith	538219	White & Light Pink (6 Suits)	2
sin_faith	544406	Brown & Muddy Rainbow (5 Suits)	2
sin_faith	544417	Brown & Muddy Rainbow (5 Suits)	2
sin_faith	550911	Rainbow & Prism (6 Suits)	2
sin_faith	552427	No Variant	2
sin_faith	566833	Rainbow & White (6 Suits)	2
sin_faith	567485	Clue Starved & Brown (5 Suits)	2
sin_faith	575511	Ambiguous Mix	2
sin_faith	575597	Reversed (5 Suits)	2
sin_faith	580893	Muddy Rainbow & Dark Brown (6 Suits)	2
sin_faith	580903	Rainbow (5 Suits)	2
sin_faith	581715	Pink & White (6 Suits)	2
sin_faith	586086	Pink & Dark Prism (6 Suits)	2
sin_faith	586097	Rainbow-Ones & Light Pink (5 Suits)	2
sin_faith	590924	Up or Down & Rainbow (6 Suits)	2
sin_faith	591619	Dual-Color (6 Suits)	2
sin_faith	595238	White (6 Suits)	2
sin_faith	599816	Brown & Dark Pink (6 Suits)	2
sin_faith	604139	Black & Pink (5 Suits)	2
sin_faith	607417	Color Blind (5 Suits)	2
sin_faith	610587	Dual-Color & Gray Pink (6 Suits)	2
sin_faith	612019	Brown (6 Suits)	2
sin_faith	612589	Pink & Dark Rainbow (5 Suits)	2
sin_faith	621108	White & Muddy Rainbow (5 Suits)	2
sin_faith	625293	Brown & Gray Pink (5 Suits)	2
sin_faith	625300	Omni & Dark Pink (5 Suits)	2
sin_faith	630408	White (6 Suits)	2
sin_faith	630790	Rainbow & Null (5 Suits)	2
sin_faith	632494	Null (6 Suits)	2
sin_faith	632509	Null (6 Suits)	2
sin_faith	632548	Rainbow (6 Suits)	2
sin_faith	633013	Muddy-Rainbow-Ones & White (6 Suits)	2
sin_faith	633038	Gray (6 Suits)	2
sin_faith	633043	Gray (6 Suits)	2
sin_faith	637108	White & Prism (5 Suits)	2
sin_faith	640005	Up or Down & White (6 Suits)	2
sin_faith	640514	Rainbow & Dark Prism (5 Suits)	2
sin_faith	640624	6 Suits	2
sin_faith	641039	No Variant	2
sin_faith	651993	Pink-Fives & White (4 Suits)	2
sin_faith	655347	No Variant	2
sin_faith	655762	Synesthesia (6 Suits)	2
sin_faith	656196	Synesthesia & Gray (6 Suits)	2
sin_faith	657430	Synesthesia (4 Suits)	2
sin_faith	657905	Up or Down & Prism (5 Suits)	2
sin_faith	659476	Rainbow & Brown (6 Suits)	2
sin_faith	659485	Up or Down & Rainbow (5 Suits)	2
sin_faith	660112	White-Fives & Omni (5 Suits)	2
sin_faith	666403	Omni-Fives & Rainbow (5 Suits)	2
sin_faith	670435	White-Ones & Black (6 Suits)	2
sin_faith	670436	Light-Pink-Fives (6 Suits)	2
sin_faith	675477	Clue Starved & Brown (6 Suits)	2
sin_faith	675483	Omni (5 Suits)	2
sin_faith	675501	Pink (6 Suits)	2
sin_faith	675545	White-Fives & White (5 Suits)	2
sin_faith	679784	Special Mix (6 Suits)	2
sin_faith	679857	Pink-Ones (6 Suits)	2
sin_faith	684703	Up or Down & Pink (6 Suits)	2
sin_faith	685121	Rainbow-Fives & Gray Pink (6 Suits)	2
sin_faith	688110	No Variant	2
sin_faith	691656	Muddy-Rainbow-Ones & Pink (6 Suits)	2
sin_faith	693291	Black & Gray Pink (6 Suits)	2
sin_faith	694267	Pink (5 Suits)	2
sin_faith	695224	Pink-Ones (6 Suits)	2
sin_faith	705640	Synesthesia & Rainbow (6 Suits)	2
sin_faith	705710	Ambiguous & Muddy Rainbow (5 Suits)	2
sin_faith	706316	Up or Down & Light Pink (6 Suits)	2
sin_faith	706375	Muddy-Rainbow-Ones & Light Pink (5 Suits)	2
sin_faith	707012	Dark Pink (6 Suits)	2
sin_faith	707884	Black & Rainbow (5 Suits)	2
sin_faith	707887	Black & Rainbow (5 Suits)	2
sin_faith	708791	White-Ones & Gray Pink (6 Suits)	2
sin_faith	710355	Pink & Prism (6 Suits)	2
sin_faith	712106	Black & Prism (6 Suits)	2
sin_faith	712974	Odds and Evens (5 Suits)	2
sin_faith	712988	Synesthesia & White (5 Suits)	2
sin_faith	713906	No Variant	2
sin_faith	713912	No Variant	2
sin_faith	713927	No Variant	2
sin_faith	713956	Rainbow (5 Suits)	2
sin_faith	713986	Light Pink (5 Suits)	2
sin_faith	715818	Clue Starved & Null (6 Suits)	2
sin_faith	715829	Up or Down & Null (5 Suits)	2
sin_faith	715841	Up or Down & Null (5 Suits)	2
sin_faith	715914	Dark Rainbow (5 Suits)	2
sin_faith	718662	Odds and Evens & Rainbow (6 Suits)	2
sin_faith	724178	Pink-Ones & Black (6 Suits)	2
sin_faith	724242	Null-Ones & Null (6 Suits)	2
sin_faith	726366	Synesthesia & Rainbow (6 Suits)	2
sin_faith	728325	White & Prism (6 Suits)	2
sin_faith	728410	Throw It in a Hole & Muddy Rainbow (5 Suits)	2
sin_faith	728952	Pink-Ones & Pink (6 Suits)	2
sin_faith	731075	Null-Ones (6 Suits)	2
sin_faith	731089	Null-Ones (6 Suits)	2
sin_faith	735483	Pink (5 Suits)	2
sin_faith	735524	White & Dark Prism (6 Suits)	2
sin_faith	737067	Up or Down & Brown (5 Suits)	2
sin_faith	737156	No Variant	2
sin_faith	737600	Black & Omni (5 Suits)	2
sin_faith	737603	Black & Omni (5 Suits)	2
sin_faith	744381	White & Omni (6 Suits)	2
sin_faith	745184	Muddy Rainbow & Dark Prism (6 Suits)	2
sin_faith	745188	Light Pink (5 Suits)	2
sin_faith	754837	Pink-Ones (6 Suits)	2
sin_faith	757696	Brown & Cocoa Rainbow (6 Suits)	2
sin_faith	758206	Brown (6 Suits)	2
sin_faith	762476	Rainbow & Gray Pink (6 Suits)	2
sin_faith	762484	Gray Pink (6 Suits)	2
sin_faith	763525	Pink & Dark Omni (5 Suits)	2
sin_faith	763537	Pink & Dark Omni (5 Suits)	2
sin_faith	763557	Pink & Dark Omni (6 Suits)	2
sin_faith	769444	Dark Rainbow (6 Suits)	2
sin_faith	769459	Black & Light Pink (5 Suits)	2
sin_faith	772888	Brown-Fives & Light Pink (6 Suits)	2
sin_faith	776328	Rainbow-Fives & Dark Pink (6 Suits)	2
sin_faith	776355	No Variant	2
sin_faith	777285	No Variant	2
sin_faith	778336	Rainbow & Muddy Rainbow (6 Suits)	2
sin_faith	780760	White & Omni (6 Suits)	2
sin_faith	780764	Black & Muddy Rainbow (6 Suits)	2
sin_faith	784839	Rainbow-Ones & Pink (6 Suits)	2
sin_faith	784855	Pink & Muddy Rainbow (6 Suits)	2
sin_faith	788186	Brown & Prism (6 Suits)	2
sin_faith	792334	Muddy-Rainbow-Ones & Dark Rainbow (5 Suits)	2
sin_faith	795026	White (5 Suits)	2
sin_faith	796228	Rainbow-Ones & White (5 Suits)	2
sin_faith	94365	No Variant	1
sin_faith	96761	No Variant	1
sin_faith	96794	No Variant	1
sin_faith	96840	No Variant	1
sin_faith	96923	No Variant	1
sin_faith	96947	No Variant	1
sin_faith	97055	No Variant	1
sin_faith	97736	No Variant	1
sin_faith	97785	No Variant	1
sin_faith	97809	No Variant	1
sin_faith	98169	No Variant	1
sin_faith	98610	No Variant	1
sin_faith	98755	No Variant	1
sin_faith	99796	No Variant	1
sin_faith	99829	No Variant	1
sin_faith	99943	No Variant	1
sin_faith	100048	4 Suits	1
sin_faith	101180	Black (6 Suits)	1
sin_faith	101187	Black (6 Suits)	1
sin_faith	101939	No Variant	1
sin_faith	102109	Brown (6 Suits)	1
sin_faith	102565	6 Suits	1
sin_faith	102741	Black (5 Suits)	1
sin_faith	102797	No Variant	1
sin_faith	103492	No Variant	1
sin_faith	103527	Black (5 Suits)	1
sin_faith	103738	No Variant	1
sin_faith	104778	Pink (5 Suits)	1
sin_faith	107059	No Variant	1
sin_faith	107227	Pink (5 Suits)	1
sin_faith	108857	No Variant	1
sin_faith	110386	No Variant	1
sin_faith	110468	Black (5 Suits)	1
sin_faith	110531	Black (5 Suits)	1
sin_faith	110784	Black (5 Suits)	1
sin_faith	111442	Black (5 Suits)	1
sin_faith	111479	Number Blind (6 Suits)	1
sin_faith	111489	No Variant	1
sin_faith	111506	No Variant	1
sin_faith	111707	Black (6 Suits)	1
sin_faith	112662	Black (5 Suits)	1
sin_faith	112691	Black (5 Suits)	1
sin_faith	112788	Brown (5 Suits)	1
sin_faith	112848	Brown (5 Suits)	1
sin_faith	113853	No Variant	1
sin_faith	115437	Brown (5 Suits)	1
sin_faith	115471	No Variant	1
sin_faith	117315	No Variant	1
sin_faith	118725	Black (6 Suits)	1
sin_faith	118920	Black (6 Suits)	1
sin_faith	118975	Muddy Rainbow (3 Suits)	1
sin_faith	119415	No Variant	1
sin_faith	120321	Black (6 Suits)	1
sin_faith	121617	Rainbow (6 Suits)	1
sin_faith	121632	Rainbow (6 Suits)	1
sin_faith	122864	No Variant	1
sin_faith	123064	White (6 Suits)	1
sin_faith	123208	Black (5 Suits)	1
sin_faith	123228	Duck (5 Suits)	1
sin_faith	123333	Duck (5 Suits)	1
sin_faith	123408	No Variant	1
sin_faith	124028	Rainbow (6 Suits)	1
sin_faith	125344	Duck (5 Suits)	1
sin_faith	125482	No Variant	1
sin_faith	127115	No Variant	1
sin_faith	127187	Pink (5 Suits)	1
sin_faith	128637	White-Fives (6 Suits)	1
sin_faith	128948	4 Suits	1
sin_faith	129135	Null & Cocoa Rainbow (5 Suits)	1
sin_faith	129458	No Variant	1
sin_faith	130601	Rainbow-Fives & Light Pink (5 Suits)	1
sin_faith	131602	6 Suits	1
sin_faith	131636	Pink (6 Suits)	1
sin_faith	131688	No Variant	1
sin_faith	131740	No Variant	1
sin_faith	132036	No Variant	1
sin_faith	132140	Rainbow (6 Suits)	1
sin_faith	132972	White-Ones (4 Suits)	1
sin_faith	133029	Null (5 Suits)	1
sin_faith	133059	Black (6 Suits)	1
sin_faith	133347	6 Suits	1
sin_faith	134244	Pink (5 Suits)	1
sin_faith	134391	6 Suits	1
sin_faith	134442	Pink-Ones (6 Suits)	1
sin_faith	134924	Rainbow & Gray (6 Suits)	1
sin_faith	135253	Brown (5 Suits)	1
sin_faith	137482	Throw It in a Hole (5 Suits)	1
sin_faith	137836	No Variant	1
sin_faith	137859	No Variant	1
sin_faith	139463	No Variant	1
sin_faith	140943	6 Suits	1
sin_faith	140972	No Variant	1
sin_faith	141008	Omni (5 Suits)	1
sin_faith	142216	No Variant	1
sin_faith	143389	Brown (5 Suits)	1
sin_faith	143497	No Variant	1
sin_faith	143542	No Variant	1
sin_faith	143591	Brown (5 Suits)	1
sin_faith	143789	Black (6 Suits)	1
sin_faith	145011	No Variant	1
sin_faith	145126	No Variant	1
sin_faith	146332	Black (6 Suits)	1
sin_faith	148529	Rainbow (4 Suits)	1
sin_faith	148666	Special Mix (5 Suits)	1
sin_faith	150276	Special Mix (5 Suits)	1
sin_faith	152040	Special Mix (5 Suits)	1
sin_faith	152091	Special Mix (5 Suits)	1
sin_faith	153215	Rainbow (6 Suits)	1
sin_faith	153297	White-Ones & Gray (6 Suits)	1
sin_faith	153326	White-Ones & Gray (6 Suits)	1
sin_faith	154457	Ambiguous Mix	1
sin_faith	154463	Ambiguous Mix	1
sin_faith	154490	Special Mix (6 Suits)	1
sin_faith	154582	Rainbow-Ones & White (5 Suits)	1
sin_faith	154867	Pink-Ones & Dark Brown (6 Suits)	1
sin_faith	154961	Special Mix (5 Suits)	1
sin_faith	155921	Black & Brown (6 Suits)	1
sin_faith	156014	No Variant	1
sin_faith	156056	No Variant	1
sin_faith	156198	Black & Omni (5 Suits)	1
sin_faith	157046	Rainbow (6 Suits)	1
sin_faith	157072	Omni (5 Suits)	1
sin_faith	157791	No Variant	1
sin_faith	157992	No Variant	1
sin_faith	158356	Rainbow (6 Suits)	1
sin_faith	158573	Throw It in a Hole (5 Suits)	1
sin_faith	158643	Light-Pink-Ones & Muddy Rainbow (5 Suits)	1
sin_faith	158683	White-Ones & Rainbow (5 Suits)	1
sin_faith	161900	Rainbow-Fives & White (3 Suits)	1
sin_faith	162883	Muddy Rainbow (5 Suits)	1
sin_faith	163189	Pink & Muddy Rainbow (5 Suits)	1
sin_faith	164382	Throw It in a Hole & Light Pink (5 Suits)	1
sin_faith	164526	Pink-Fives & Pink (5 Suits)	1
sin_faith	164798	Up or Down & Pink (5 Suits)	1
sin_faith	167081	No Variant	1
sin_faith	167127	Black (5 Suits)	1
sin_faith	168732	Up or Down (5 Suits)	1
sin_faith	168782	Black (5 Suits)	1
sin_faith	171187	Rainbow-Ones & White (5 Suits)	1
sin_faith	171536	No Variant	1
sin_faith	172015	White (5 Suits)	1
sin_faith	172105	Muddy-Rainbow-Ones & Light Pink (5 Suits)	1
sin_faith	172144	Muddy-Rainbow-Ones & Light Pink (5 Suits)	1
sin_faith	173078	Up or Down & White (5 Suits)	1
sin_faith	173192	Omni-Ones & Null (5 Suits)	1
sin_faith	173255	No Variant	1
sin_faith	173583	Pink (5 Suits)	1
sin_faith	174869	No Variant	1
sin_faith	175229	No Variant	1
sin_faith	175266	White (5 Suits)	1
sin_faith	175922	Pink (5 Suits)	1
sin_faith	182379	Light Pink & Gray (6 Suits)	1
sin_faith	183540	White-Fives (6 Suits)	1
sin_faith	183592	Light-Pink-Fives & Gray Pink (5 Suits)	1
sin_faith	183603	Throw It in a Hole (4 Suits)	1
sin_faith	184828	Brown-Ones & Pink (5 Suits)	1
sin_faith	186031	White-Ones & Brown (6 Suits)	1
sin_faith	191472	Special Mix (6 Suits)	1
sin_faith	193816	Null (5 Suits)	1
sin_faith	193836	Black & Dark Pink (6 Suits)	1
sin_faith	195019	Dark Brown (5 Suits)	1
sin_faith	196479	Black & Dark Pink (6 Suits)	1
sin_faith	197711	White (6 Suits)	1
sin_faith	197859	Gray (6 Suits)	1
sin_faith	197903	Black & Pink (5 Suits)	1
sin_faith	198005	3 Suits	1
sin_faith	198978	No Variant	1
sin_faith	201457	Rainbow Reversed (5 Suits)	1
sin_faith	201487	Rainbow Reversed (5 Suits)	1
sin_faith	201517	Rainbow Reversed (5 Suits)	1
sin_faith	203668	No Variant	1
sin_faith	203794	Dark Null (6 Suits)	1
sin_faith	203984	Black & Light Pink (6 Suits)	1
sin_faith	205037	No Variant	1
sin_faith	205248	Up or Down (6 Suits)	1
sin_faith	208593	No Variant	1
sin_faith	272364	Dark Brown (6 Suits)	1
sin_faith	284732	Black & Prism (5 Suits)	1
sin_faith	284742	Pink & Prism (6 Suits)	1
sin_faith	285274	No Variant	1
sin_faith	285447	Rainbow & Prism (6 Suits)	1
sin_faith	285486	Dark Prism (5 Suits)	1
sin_faith	286413	Black & Prism (6 Suits)	1
sin_faith	286442	Black & Prism (6 Suits)	1
sin_faith	287186	Light Pink & Dark Prism (5 Suits)	1
sin_faith	287354	White (5 Suits)	1
sin_faith	287961	No Variant	1
sin_faith	287965	Rainbow & Dark Pink (6 Suits)	1
sin_faith	287976	Rainbow & Dark Pink (6 Suits)	1
sin_faith	287998	Rainbow & Dark Pink (6 Suits)	1
sin_faith	289855	Special Mix (5 Suits)	1
sin_faith	289885	Special Mix (5 Suits)	1
sin_faith	290597	Prism (6 Suits)	1
sin_faith	292391	No Variant	1
sin_faith	292508	Extremely Ambiguous (5 Suits)	1
sin_faith	292517	Extremely Ambiguous & Black (6 Suits)	1
sin_faith	292549	No Variant	1
sin_faith	293246	No Variant	1
sin_faith	294026	No Variant	1
sin_faith	294656	Up or Down & Muddy Rainbow (6 Suits)	1
sin_faith	294752	Dark Null (5 Suits)	1
sin_faith	295564	No Variant	1
sin_faith	295615	No Variant	1
sin_faith	295619	No Variant	1
sin_faith	295646	No Variant	1
sin_faith	295655	No Variant	1
sin_faith	295661	No Variant	1
sin_faith	295738	No Variant	1
sin_faith	295744	No Variant	1
sin_faith	295912	Black & White (5 Suits)	1
sin_faith	296597	Cocoa Rainbow (5 Suits)	1
sin_faith	296721	Rainbow (6 Suits)	1
sin_faith	297628	No Variant	1
sin_faith	298180	No Variant	1
sin_faith	298187	Null (5 Suits)	1
sin_faith	298195	Rainbow (5 Suits)	1
sin_faith	298273	Duck (5 Suits)	1
sin_faith	298775	Black & Gray (6 Suits)	1
sin_faith	298791	No Variant	1
sin_faith	300729	Prism (4 Suits)	1
sin_faith	304638	Pink (5 Suits)	1
sin_faith	304813	Dark Rainbow (6 Suits)	1
sin_faith	304867	Dark Rainbow (6 Suits)	1
sin_faith	308237	No Variant	1
sin_faith	308250	Black & White (5 Suits)	1
sin_faith	310494	Dark Omni (5 Suits)	1
sin_faith	313382	Pink (5 Suits)	1
sin_faith	313386	Pink (5 Suits)	1
sin_faith	313435	White (6 Suits)	1
sin_faith	318172	Black & Light Pink (5 Suits)	1
sin_faith	318728	Black (5 Suits)	1
sin_faith	318753	Throw It in a Hole (5 Suits)	1
sin_faith	321757	Black (6 Suits)	1
sin_faith	321777	No Variant	1
sin_faith	322203	Throw It in a Hole (5 Suits)	1
sin_faith	322209	Extremely Ambiguous & Muddy Rainbow (5 Suits)	1
sin_faith	322579	White & Dark Prism (5 Suits)	1
sin_faith	322885	Throw It in a Hole (5 Suits)	1
sin_faith	322897	Black (5 Suits)	1
sin_faith	324437	Rainbow-Ones & Dark Prism (6 Suits)	1
sin_faith	325359	No Variant	1
sin_faith	325370	No Variant	1
sin_faith	325390	No Variant	1
sin_faith	325700	Rainbow & Prism (4 Suits)	1
sin_faith	327357	Muddy Rainbow (6 Suits)	1
sin_faith	328622	Rainbow & Prism (6 Suits)	1
sin_faith	329076	White (5 Suits)	1
sin_faith	329777	Throw It in a Hole & Light Pink (5 Suits)	1
sin_faith	329831	Rainbow & Brown (6 Suits)	1
sin_faith	329872	Up or Down (5 Suits)	1
sin_faith	332676	No Variant	1
sin_faith	332707	Rainbow (5 Suits)	1
sin_faith	333663	Null-Ones & Dark Null (6 Suits)	1
sin_faith	333673	White & Prism (5 Suits)	1
sin_faith	335950	Prism (5 Suits)	1
sin_faith	335982	Prism (5 Suits)	1
sin_faith	336803	Special Mix (5 Suits)	1
sin_faith	336812	Duck (5 Suits)	1
sin_faith	339060	Brown & Prism (3 Suits)	1
sin_faith	339921	Gray (5 Suits)	1
sin_faith	340094	Up or Down & White (6 Suits)	1
sin_faith	341566	Omni (6 Suits)	1
sin_faith	344142	Light-Pink-Ones & Muddy Rainbow (6 Suits)	1
sin_faith	344161	Brown & Muddy Rainbow (4 Suits)	1
sin_faith	344216	Light Pink & Dark Brown (5 Suits)	1
sin_faith	346137	Light Pink (5 Suits)	1
sin_faith	346145	Light Pink (5 Suits)	1
sin_faith	346151	Light Pink (5 Suits)	1
sin_faith	347025	Clue Starved (5 Suits)	1
sin_faith	347033	Clue Starved (5 Suits)	1
sin_faith	347707	Black (5 Suits)	1
sin_faith	347740	No Variant	1
sin_faith	347773	Dark Pink & Cocoa Rainbow (6 Suits)	1
sin_faith	347799	Brown-Ones & Cocoa Rainbow (5 Suits)	1
sin_faith	348633	Dual-Color (6 Suits)	1
sin_faith	348786	White & Brown (5 Suits)	1
sin_faith	349690	White (6 Suits)	1
sin_faith	350704	Dark Rainbow (5 Suits)	1
sin_faith	351613	Rainbow (5 Suits)	1
sin_faith	351649	Dark Omni (5 Suits)	1
sin_faith	351664	Brown & Gray (6 Suits)	1
sin_faith	351671	No Variant	1
sin_faith	352427	Brown (6 Suits)	1
sin_faith	352436	Brown (6 Suits)	1
sin_faith	352476	Dual-Color Mix	1
sin_faith	353457	White & Omni (5 Suits)	1
sin_faith	353589	Up or Down (5 Suits)	1
sin_faith	353614	Rainbow & Prism (5 Suits)	1
sin_faith	353728	Omni (4 Suits)	1
sin_faith	354321	Dark Pink (6 Suits)	1
sin_faith	354330	Rainbow & Pink (5 Suits)	1
sin_faith	355071	Light Pink (5 Suits)	1
sin_faith	355126	Black & White (5 Suits)	1
sin_faith	355839	Reversed (5 Suits)	1
sin_faith	355858	Dark Prism (6 Suits)	1
sin_faith	355897	Brown & Prism (6 Suits)	1
sin_faith	357501	No Variant	1
sin_faith	357520	Omni (4 Suits)	1
sin_faith	358225	White (5 Suits)	1
sin_faith	358233	Rainbow & Pink (5 Suits)	1
sin_faith	358295	Rainbow-Ones & White (5 Suits)	1
sin_faith	358918	Rainbow & Omni (5 Suits)	1
sin_faith	360082	Dark Brown (5 Suits)	1
sin_faith	360115	Rainbow & Pink (5 Suits)	1
sin_faith	360148	Pink & Gray (5 Suits)	1
sin_faith	360393	Rainbow & White (5 Suits)	1
sin_faith	361384	Dual-Color & Rainbow (6 Suits)	1
sin_faith	361421	Dual-Color & Rainbow (6 Suits)	1
sin_faith	361551	White (4 Suits)	1
sin_faith	361708	Brown (6 Suits)	1
sin_faith	362622	No Variant	1
sin_faith	362653	White (5 Suits)	1
sin_faith	363483	Brown & Muddy Rainbow (5 Suits)	1
sin_faith	363557	Brown & Muddy Rainbow (5 Suits)	1
sin_faith	363771	No Variant	1
sin_faith	364565	Dark Brown (6 Suits)	1
sin_faith	364645	Rainbow & Brown (5 Suits)	1
sin_faith	365918	Duck (5 Suits)	1
sin_faith	366069	Muddy Rainbow & Prism (5 Suits)	1
sin_faith	367745	Gray (6 Suits)	1
sin_faith	367827	Omni-Ones & Gray Pink (5 Suits)	1
sin_faith	368896	Rainbow & Omni (4 Suits)	1
sin_faith	368991	Dark Pink (6 Suits)	1
sin_faith	369727	Up or Down & Brown (5 Suits)	1
sin_faith	370554	Black & Omni (6 Suits)	1
sin_faith	371931	Ambiguous & Pink (5 Suits)	1
sin_faith	371940	Muddy Rainbow & Light Pink (5 Suits)	1
sin_faith	371949	Muddy Rainbow & Light Pink (5 Suits)	1
sin_faith	371953	Muddy Rainbow & Light Pink (5 Suits)	1
sin_faith	371998	Black (5 Suits)	1
sin_faith	372015	No Variant	1
sin_faith	372079	Dark Rainbow (5 Suits)	1
sin_faith	372908	Special Mix (5 Suits)	1
sin_faith	373018	Dark Rainbow (5 Suits)	1
sin_faith	373755	Pink & Light Pink (5 Suits)	1
sin_faith	373772	No Variant	1
sin_faith	373800	No Variant	1
sin_faith	373818	No Variant	1
sin_faith	374826	Brown (5 Suits)	1
sin_faith	376489	Dark Pink (5 Suits)	1
sin_faith	376586	Black & Brown (5 Suits)	1
sin_faith	376620	Cocoa Rainbow & Gray Pink (6 Suits)	1
sin_faith	376781	Dark Rainbow (5 Suits)	1
sin_faith	376795	Null (5 Suits)	1
sin_faith	376864	No Variant	1
sin_faith	377742	Black & Prism (5 Suits)	1
sin_faith	377745	Black & Prism (5 Suits)	1
sin_faith	380831	No Variant	1
sin_faith	380852	Cocoa Rainbow & Gray Pink (6 Suits)	1
sin_faith	381544	Dark Pink (6 Suits)	1
sin_faith	382914	Black & White (6 Suits)	1
sin_faith	383843	Black (6 Suits)	1
sin_faith	383853	Prism (6 Suits)	1
sin_faith	383871	Pink (6 Suits)	1
sin_faith	383877	Muddy Rainbow (5 Suits)	1
sin_faith	384970	Dark Pink (5 Suits)	1
sin_faith	384982	Null (6 Suits)	1
sin_faith	387322	Rainbow (5 Suits)	1
sin_faith	387365	Rainbow (5 Suits)	1
sin_faith	387437	Light-Pink-Ones & Pink (5 Suits)	1
sin_faith	388239	Brown & Gray Pink (6 Suits)	1
sin_faith	388266	Brown & Gray Pink (6 Suits)	1
sin_faith	389132	No Variant	1
sin_faith	389278	Omni & Dark Pink (5 Suits)	1
sin_faith	389301	Omni & Dark Pink (6 Suits)	1
sin_faith	391364	Reversed (5 Suits)	1
sin_faith	391565	Cocoa Rainbow & Dark Prism (6 Suits)	1
sin_faith	392428	Null-Fives & Dark Brown (5 Suits)	1
sin_faith	392454	No Variant	1
sin_faith	392463	White-Ones & Gray (5 Suits)	1
sin_faith	393127	Gray (6 Suits)	1
sin_faith	393241	No Variant	1
sin_faith	393253	Dual-Color Mix	1
sin_faith	393489	Reversed (6 Suits)	1
sin_faith	395477	Special Mix (5 Suits)	1
sin_faith	395491	Special Mix (5 Suits)	1
sin_faith	397771	Rainbow (6 Suits)	1
sin_faith	403132	Null (6 Suits)	1
sin_faith	403143	Extremely Ambiguous (5 Suits)	1
sin_faith	403167	Extremely Ambiguous & Dark Null (5 Suits)	1
sin_faith	404037	Rainbow-Ones (4 Suits)	1
sin_faith	404064	White-Fives & Prism (5 Suits)	1
sin_faith	404584	Pink & Dark Prism (6 Suits)	1
sin_faith	405043	Cocoa Rainbow (5 Suits)	1
sin_faith	405172	Omni-Ones (6 Suits)	1
sin_faith	408424	Rainbow (6 Suits)	1
sin_faith	408439	Light-Pink-Ones & Rainbow (5 Suits)	1
sin_faith	408448	Light-Pink-Ones & Rainbow (5 Suits)	1
sin_faith	408464	Light-Pink-Ones & Rainbow (5 Suits)	1
sin_faith	410929	Null & Prism (6 Suits)	1
sin_faith	415604	Omni-Ones & Dark Pink (6 Suits)	1
sin_faith	415697	Omni-Ones & Dark Pink (6 Suits)	1
sin_faith	416401	Rainbow (6 Suits)	1
sin_faith	416417	White & Prism (5 Suits)	1
sin_faith	416446	Omni-Ones & Omni (6 Suits)	1
sin_faith	422162	Black (6 Suits)	1
sin_faith	422172	White-Fives & Prism (4 Suits)	1
sin_faith	422181	Reversed (6 Suits)	1
sin_faith	422978	Black & Brown (6 Suits)	1
sin_faith	422991	Pink & Light Pink (5 Suits)	1
sin_faith	422999	Pink & Light Pink (5 Suits)	1
sin_faith	423190	Pink (6 Suits)	1
sin_faith	425367	Black (5 Suits)	1
sin_faith	426529	Rainbow (5 Suits)	1
sin_faith	428773	Rainbow & Dark Prism (6 Suits)	1
sin_faith	428776	Rainbow & Dark Prism (6 Suits)	1
sin_faith	437989	Light Pink & Dark Prism (5 Suits)	1
sin_faith	438040	Light Pink & Dark Prism (5 Suits)	1
sin_faith	438063	Light Pink & Dark Prism (6 Suits)	1
sin_faith	438077	Light Pink & Dark Prism (6 Suits)	1
sin_faith	448588	Rainbow & Null (5 Suits)	1
sin_faith	449858	Black (6 Suits)	1
sin_faith	451758	Rainbow & Dark Prism (5 Suits)	1
sin_faith	451775	Rainbow & Dark Prism (5 Suits)	1
sin_faith	451925	Black & Dark Brown (6 Suits)	1
sin_faith	456283	Rainbow & Muddy Rainbow (5 Suits)	1
sin_faith	457525	Ambiguous & White (5 Suits)	1
sin_faith	458831	Black (5 Suits)	1
sin_faith	458860	Brown (5 Suits)	1
sin_faith	459832	Prism (5 Suits)	1
sin_faith	461278	Rainbow-Fives (6 Suits)	1
sin_faith	462300	Pink & Dark Omni (6 Suits)	1
sin_faith	466596	Ambiguous & Rainbow (5 Suits)	1
sin_faith	466620	Ambiguous & Rainbow (5 Suits)	1
sin_faith	469260	Black (5 Suits)	1
sin_faith	476817	White & Dark Pink (6 Suits)	1
sin_faith	476829	White & Dark Pink (6 Suits)	1
sin_faith	477932	Special Mix (5 Suits)	1
sin_faith	479028	Up or Down & Brown (6 Suits)	1
sin_faith	479057	Up or Down & Brown (6 Suits)	1
sin_faith	481156	Brown (6 Suits)	1
sin_faith	482263	Light Pink (3 Suits)	1
sin_faith	482266	Null-Ones & Pink (6 Suits)	1
sin_faith	482271	Null-Ones & Pink (6 Suits)	1
sin_faith	488173	Black (5 Suits)	1
sin_faith	488177	Black (5 Suits)	1
sin_faith	489119	Rainbow & White (6 Suits)	1
sin_faith	489287	Special Mix (5 Suits)	1
sin_faith	489322	Black & White (5 Suits)	1
